date,quantity
2015-06-28 16:55:00+00:00,49.41510009765625
2015-06-28 17:05:00+00:00,49.38759994506836
2015-06-28 17:14:00+00:00,49.4995002746582
2015-06-28 17:25:00+00:00,49.75429916381836
2015-06-28 17:35:00+00:00,49.8036994934082
2015-06-28 17:45:00+00:00,49.77840042114258
2015-06-28 17:55:00+00:00,49.77069854736328
2015-06-28 18:05:00+00:00,49.91640090942383
2015-06-28 18:14:00+00:00,49.957401275634766
2015-06-28 18:25:00+00:00,50.077301025390625
2015-06-28 18:35:00+00:00,49.87820053100586
2015-06-28 18:45:00+00:00,3.765899896621704
2015-06-28 18:55:00+00:00,50.195499420166016
2015-06-28 19:04:00+00:00,12.828399658203125
2015-06-28 19:15:00+00:00,0.0
2015-06-28 19:24:00+00:00,0.0
2015-06-28 19:34:00+00:00,0.0
2015-06-28 19:44:00+00:00,0.0
2015-06-28 19:54:00+00:00,0.0
2015-06-28 20:05:00+00:00,0.0
2015-06-28 20:15:00+00:00,0.0
2015-06-28 20:24:00+00:00,0.0
2015-06-28 20:34:00+00:00,0.0
2015-06-28 20:44:00+00:00,0.0
2015-06-28 20:54:00+00:00,0.0
2015-06-28 21:05:00+00:00,0.0
2015-06-28 21:15:00+00:00,0.0
2015-06-28 21:25:00+00:00,0.0
2015-06-28 21:35:00+00:00,0.0
2015-06-28 21:45:00+00:00,0.0
2015-06-28 21:55:00+00:00,0.0
2015-06-28 22:04:00+00:00,0.0
2015-06-28 22:14:00+00:00,0.0
2015-06-28 22:25:00+00:00,0.0
2015-06-28 22:35:00+00:00,0.0
2015-06-28 22:44:00+00:00,0.0
2015-06-28 22:54:00+00:00,0.0
2015-06-28 23:05:00+00:00,0.0
2015-06-28 23:15:00+00:00,0.0
2015-06-28 23:25:00+00:00,0.0
2015-06-28 23:35:00+00:00,0.0
2015-06-28 23:44:00+00:00,0.0
2015-06-28 23:55:00+00:00,0.0
2015-06-29 00:04:00+00:00,0.0
2015-06-29 00:15:00+00:00,0.0
2015-06-29 00:25:00+00:00,0.0
2015-06-29 00:35:00+00:00,0.0
2015-06-29 00:45:00+00:00,0.0
2015-06-29 00:55:00+00:00,0.0
2015-06-29 01:05:00+00:00,0.0
2015-06-29 01:14:00+00:00,0.0
2015-06-29 01:24:00+00:00,0.0
2015-06-29 01:34:00+00:00,0.0
2015-06-29 01:44:00+00:00,0.0
2015-06-29 01:55:00+00:00,35.2130012512207
2015-06-29 02:04:00+00:00,47.25469970703125
2015-06-29 02:14:00+00:00,48.251399993896484
2015-06-29 02:24:00+00:00,49.8922004699707
2015-06-29 02:34:00+00:00,50.139801025390625
2015-06-29 02:45:00+00:00,49.86579895019531
2015-06-29 02:55:00+00:00,49.83420181274414
2015-06-29 03:05:00+00:00,49.89080047607422
2015-06-29 03:15:00+00:00,50.04349899291992
2015-06-29 03:25:00+00:00,49.857200622558594
2015-06-29 03:35:00+00:00,49.943599700927734
2015-06-29 03:45:00+00:00,49.81340026855469
2015-06-29 03:55:00+00:00,49.908599853515625
2015-06-29 04:04:00+00:00,49.80350112915039
2015-06-29 04:14:00+00:00,49.871498107910156
2015-06-29 04:25:00+00:00,50.01639938354492
2015-06-29 04:35:00+00:00,50.075599670410156
2015-06-29 04:45:00+00:00,49.995399475097656
2015-06-29 04:55:00+00:00,49.98429870605469
2015-06-29 05:05:00+00:00,49.985198974609375
2015-06-29 05:15:00+00:00,49.87779998779297
2015-06-29 05:25:00+00:00,49.93550109863281
2015-06-29 05:35:00+00:00,49.90119934082031
2015-06-29 05:45:00+00:00,49.948001861572266
2015-06-29 05:55:00+00:00,49.99300003051758
2015-06-29 06:05:00+00:00,49.70130157470703
2015-06-29 06:15:00+00:00,49.64929962158203
2015-06-29 06:24:00+00:00,49.88370132446289
2015-06-29 06:34:00+00:00,49.75790023803711
2015-06-29 06:44:00+00:00,49.72600173950195
2015-06-29 06:54:00+00:00,50.01530075073242
2015-06-29 07:05:00+00:00,50.087501525878906
2015-06-29 07:14:00+00:00,49.898399353027344
2015-06-29 07:25:00+00:00,50.080101013183594
2015-06-29 07:34:00+00:00,50.04280090332031
2015-06-29 07:44:00+00:00,50.06520080566406
2015-06-29 07:55:00+00:00,50.049598693847656
2015-06-29 08:04:00+00:00,50.10129928588867
2015-06-29 08:15:00+00:00,50.35240173339844
2015-06-29 08:25:00+00:00,50.368900299072266
2015-06-29 08:34:00+00:00,50.436100006103516
2015-06-29 08:45:00+00:00,49.622501373291016
2015-06-29 08:55:00+00:00,47.7151985168457
2015-06-29 09:04:00+00:00,46.372100830078125
2015-06-29 09:15:00+00:00,46.39030075073242
2015-06-29 09:25:00+00:00,46.513301849365234
2015-06-29 09:35:00+00:00,46.52669906616211
2015-06-29 09:44:00+00:00,46.326698303222656
2015-06-29 09:55:00+00:00,46.4463996887207
2015-06-29 10:05:00+00:00,46.433998107910156
2015-06-29 10:15:00+00:00,46.19419860839844
2015-06-29 10:25:00+00:00,46.264198303222656
2015-06-29 10:35:00+00:00,46.4739990234375
2015-06-29 10:45:00+00:00,46.449798583984375
2015-06-29 10:55:00+00:00,46.4656982421875
2015-06-29 11:04:00+00:00,46.546600341796875
2015-06-29 11:15:00+00:00,46.459598541259766
2015-06-29 11:25:00+00:00,46.49380111694336
2015-06-29 11:34:00+00:00,46.60029983520508
2015-06-29 11:45:00+00:00,46.60660171508789
2015-06-29 11:54:00+00:00,46.50740051269531
2015-06-29 12:04:00+00:00,46.54669952392578
2015-06-29 12:14:00+00:00,46.61819839477539
2015-06-29 12:24:00+00:00,46.52579879760742
2015-06-29 12:34:00+00:00,46.594398498535156
2015-06-29 12:44:00+00:00,46.53110122680664
2015-06-29 12:55:00+00:00,46.35969924926758
2015-06-29 13:04:00+00:00,46.560001373291016
2015-06-29 13:15:00+00:00,46.494300842285156
2015-06-29 13:25:00+00:00,46.432498931884766
2015-06-29 13:35:00+00:00,46.523101806640625
2015-06-29 13:45:00+00:00,46.4718017578125
2015-06-29 13:55:00+00:00,46.452701568603516
2015-06-29 14:05:00+00:00,26.044099807739258
2015-06-29 14:15:00+00:00,21.200000762939453
2015-06-29 14:25:00+00:00,46.179901123046875
2015-06-29 14:35:00+00:00,46.345001220703125
2015-06-29 14:45:00+00:00,46.307498931884766
2015-06-29 14:55:00+00:00,46.672698974609375
2015-06-29 15:05:00+00:00,46.45309829711914
2015-06-29 15:15:00+00:00,46.420501708984375
2015-06-29 15:25:00+00:00,46.485198974609375
2015-06-29 15:35:00+00:00,43.16310119628906
2015-06-29 15:45:00+00:00,46.69070053100586
2015-06-29 15:55:00+00:00,12.114899635314941
2015-06-29 16:04:00+00:00,41.388099670410156
2015-06-29 16:14:00+00:00,46.26810073852539
2015-06-29 16:25:00+00:00,46.67919921875
2015-06-29 16:34:00+00:00,46.7776985168457
2015-06-29 16:45:00+00:00,46.594600677490234
2015-06-29 16:54:00+00:00,46.550899505615234
2015-06-29 17:05:00+00:00,46.49380111694336
2015-06-29 17:15:00+00:00,14.73270034790039
2015-06-29 17:25:00+00:00,27.38450050354004
2015-06-29 17:35:00+00:00,46.02450180053711
2015-06-29 17:45:00+00:00,46.53860092163086
2015-06-29 17:55:00+00:00,46.27450180053711
2015-06-29 18:04:00+00:00,45.97819900512695
2015-06-29 18:14:00+00:00,44.82170104980469
2015-06-29 18:25:00+00:00,43.187400817871094
2015-06-29 18:34:00+00:00,43.239498138427734
2015-06-29 18:45:00+00:00,43.17900085449219
2015-06-29 18:55:00+00:00,43.01259994506836
2015-06-29 19:05:00+00:00,42.96879959106445
2015-06-29 19:15:00+00:00,30.105499267578125
2015-06-29 19:25:00+00:00,14.100799560546875
2015-06-29 19:34:00+00:00,12.707200050354004
2015-06-29 19:44:00+00:00,18.118900299072266
2015-06-29 19:54:00+00:00,42.856201171875
2015-06-29 20:05:00+00:00,42.88990020751953
2015-06-29 20:15:00+00:00,43.14630126953125
2015-06-29 20:25:00+00:00,43.10070037841797
2015-06-29 20:35:00+00:00,43.0723991394043
2015-06-29 20:45:00+00:00,42.94810104370117
2015-06-29 20:54:00+00:00,43.219200134277344
2015-06-29 21:05:00+00:00,43.09809875488281
2015-06-29 21:14:00+00:00,43.252498626708984
2015-06-29 21:24:00+00:00,43.10139846801758
2015-06-29 21:34:00+00:00,43.11579895019531
2015-06-29 21:45:00+00:00,43.11349868774414
2015-06-29 21:55:00+00:00,43.29800033569336
2015-06-29 22:05:00+00:00,43.130401611328125
2015-06-29 22:14:00+00:00,43.07389831542969
2015-06-29 22:24:00+00:00,43.06829833984375
2015-06-29 22:35:00+00:00,43.137901306152344
2015-06-29 22:45:00+00:00,42.97019958496094
2015-06-29 22:55:00+00:00,43.06800079345703
2015-06-29 23:05:00+00:00,43.102500915527344
2015-06-29 23:15:00+00:00,43.51100158691406
2015-06-29 23:25:00+00:00,43.18149948120117
2015-06-29 23:35:00+00:00,43.2677001953125
2015-06-29 23:45:00+00:00,43.33039855957031
2015-06-29 23:55:00+00:00,43.26499938964844
2015-06-30 00:05:00+00:00,43.22999954223633
2015-06-30 00:15:00+00:00,43.207801818847656
2015-06-30 00:25:00+00:00,43.25310134887695
2015-06-30 00:35:00+00:00,43.10390090942383
2015-06-30 00:44:00+00:00,43.279701232910156
2015-06-30 00:55:00+00:00,43.152400970458984
2015-06-30 01:05:00+00:00,43.04949951171875
2015-06-30 01:15:00+00:00,25.14240074157715
2015-06-30 01:25:00+00:00,0.0
2015-06-30 01:35:00+00:00,18.128799438476562
2015-06-30 01:45:00+00:00,43.143001556396484
2015-06-30 01:55:00+00:00,43.2056999206543
2015-06-30 02:04:00+00:00,43.135101318359375
2015-06-30 02:14:00+00:00,43.014801025390625
2015-06-30 02:24:00+00:00,10.751500129699707
2015-06-30 02:34:00+00:00,5.7399001121521
2015-06-30 02:45:00+00:00,0.0
2015-06-30 02:55:00+00:00,32.605499267578125
2015-06-30 03:04:00+00:00,42.77450180053711
2015-06-30 03:14:00+00:00,43.2755012512207
2015-06-30 03:24:00+00:00,43.33720016479492
2015-06-30 03:34:00+00:00,43.42359924316406
2015-06-30 03:44:00+00:00,3.967400074005127
2015-06-30 03:54:00+00:00,6.161300182342529
2015-06-30 04:05:00+00:00,8.06350040435791
2015-06-30 04:14:00+00:00,21.858600616455078
2015-06-30 04:24:00+00:00,43.19860076904297
2015-06-30 04:35:00+00:00,42.9005012512207
2015-06-30 04:45:00+00:00,43.0015983581543
2015-06-30 04:55:00+00:00,26.93779945373535
2015-06-30 05:05:00+00:00,20.193099975585938
2015-06-30 05:15:00+00:00,42.71580123901367
2015-06-30 05:25:00+00:00,42.77349853515625
2015-06-30 05:35:00+00:00,10.735199928283691
2015-06-30 05:45:00+00:00,14.346500396728516
2015-06-30 05:55:00+00:00,43.13560104370117
2015-06-30 06:04:00+00:00,42.73970031738281
2015-06-30 06:15:00+00:00,43.02669906616211
2015-06-30 06:24:00+00:00,42.947200775146484
2015-06-30 08:14:00+00:00,42.84749984741211
2015-06-30 08:25:00+00:00,42.96229934692383
2015-06-30 08:35:00+00:00,42.885799407958984
2015-06-30 08:44:00+00:00,43.079200744628906
2015-06-30 08:55:00+00:00,42.86140060424805
2015-06-30 09:04:00+00:00,42.801700592041016
2015-06-30 09:14:00+00:00,43.05030059814453
2015-06-30 09:25:00+00:00,42.801300048828125
2015-06-30 09:35:00+00:00,42.996498107910156
2015-06-30 09:45:00+00:00,42.885501861572266
2015-06-30 09:55:00+00:00,42.8656005859375
2015-06-30 10:05:00+00:00,42.894798278808594
2015-06-30 10:14:00+00:00,42.65060043334961
2015-06-30 10:24:00+00:00,42.90959930419922
2015-06-30 10:35:00+00:00,42.872398376464844
2015-06-30 10:45:00+00:00,42.78379821777344
2015-06-30 10:54:00+00:00,42.75920104980469
2015-06-30 11:04:00+00:00,42.99480056762695
2015-06-30 11:15:00+00:00,34.04059982299805
2015-06-30 11:25:00+00:00,0.0
2015-06-30 11:35:00+00:00,0.0
2015-06-30 11:44:00+00:00,18.76729965209961
2015-06-30 11:55:00+00:00,43.147300720214844
2015-06-30 12:05:00+00:00,42.930999755859375
2015-06-30 12:15:00+00:00,42.827598571777344
2015-06-30 12:25:00+00:00,42.88209915161133
2015-06-30 12:35:00+00:00,42.786399841308594
2015-06-30 12:45:00+00:00,42.8932991027832
2015-06-30 12:55:00+00:00,42.87770080566406
2015-06-30 13:05:00+00:00,42.95539855957031
2015-06-30 13:15:00+00:00,18.574899673461914
2015-06-30 13:25:00+00:00,27.85919952392578
2015-06-30 13:35:00+00:00,41.627899169921875
2015-06-30 13:44:00+00:00,40.23550033569336
2015-06-30 13:55:00+00:00,41.03219985961914
2015-06-30 14:04:00+00:00,40.84920120239258
2015-06-30 14:15:00+00:00,40.80189895629883
2015-06-30 14:24:00+00:00,40.83219909667969
2015-06-30 14:34:00+00:00,41.06060028076172
2015-06-30 14:45:00+00:00,41.05509948730469
2015-06-30 14:55:00+00:00,41.244300842285156
2015-06-30 15:05:00+00:00,42.94350051879883
2015-06-30 15:14:00+00:00,43.07889938354492
2015-06-30 15:25:00+00:00,42.7864990234375
2015-06-30 15:35:00+00:00,43.09239959716797
2015-06-30 15:45:00+00:00,43.08649826049805
2015-06-30 15:54:00+00:00,43.16130065917969
2015-06-30 16:05:00+00:00,23.012800216674805
2015-06-30 16:15:00+00:00,22.084199905395508
2015-06-30 16:25:00+00:00,43.21200180053711
2015-06-30 16:34:00+00:00,42.816200256347656
2015-06-30 16:44:00+00:00,43.13010025024414
2015-06-30 16:55:00+00:00,43.068199157714844
2015-06-30 17:04:00+00:00,43.04399871826172
2015-06-30 17:15:00+00:00,43.024898529052734
2015-06-30 17:24:00+00:00,43.17649841308594
2015-06-30 17:34:00+00:00,43.200401306152344
2015-06-30 17:44:00+00:00,43.104698181152344
2015-06-30 17:54:00+00:00,43.293800354003906
2015-06-30 18:04:00+00:00,43.217498779296875
2015-06-30 18:14:00+00:00,43.061100006103516
2015-06-30 18:25:00+00:00,43.28020095825195
2015-06-30 18:35:00+00:00,43.21780014038086
2015-06-30 18:44:00+00:00,17.277599334716797
2015-06-30 18:54:00+00:00,43.21110153198242
2015-06-30 19:05:00+00:00,40.77090072631836
2015-06-30 19:14:00+00:00,41.28850173950195
2015-06-30 19:25:00+00:00,41.388099670410156
2015-06-30 19:34:00+00:00,41.20539855957031
2015-06-30 19:45:00+00:00,41.06840133666992
2015-06-30 19:55:00+00:00,41.25590133666992
2015-06-30 20:05:00+00:00,41.31829833984375
2015-06-30 20:15:00+00:00,41.319801330566406
2015-06-30 20:25:00+00:00,41.49359893798828
2015-06-30 20:35:00+00:00,41.14440155029297
2015-06-30 20:45:00+00:00,41.202598571777344
2015-06-30 20:55:00+00:00,41.33580017089844
2015-06-30 21:05:00+00:00,41.26340103149414
2015-06-30 21:15:00+00:00,41.22949981689453
2015-06-30 21:25:00+00:00,41.09299850463867
2015-06-30 21:35:00+00:00,41.19670104980469
2015-06-30 21:45:00+00:00,41.17070007324219
2015-06-30 21:55:00+00:00,41.1599006652832
2015-06-30 22:05:00+00:00,41.178001403808594
2015-06-30 22:15:00+00:00,41.28889846801758
2015-06-30 22:24:00+00:00,41.21879959106445
2015-06-30 22:35:00+00:00,41.223201751708984
2015-06-30 22:44:00+00:00,41.37099838256836
2015-06-30 22:54:00+00:00,41.53379821777344
2015-06-30 23:04:00+00:00,41.48979949951172
2015-06-30 23:14:00+00:00,41.479698181152344
2015-06-30 23:25:00+00:00,41.609901428222656
2015-06-30 23:34:00+00:00,41.53929901123047
2015-06-30 23:45:00+00:00,41.418701171875
2015-06-30 23:55:00+00:00,29.107900619506836
2015-07-01 00:05:00+00:00,18.13050079345703
2015-07-01 00:14:00+00:00,42.09809875488281
2015-07-01 00:25:00+00:00,41.84199905395508
2015-07-01 00:35:00+00:00,41.66849899291992
2015-07-01 00:45:00+00:00,11.442500114440918
2015-07-01 00:54:00+00:00,41.902099609375
2015-07-01 01:05:00+00:00,41.60419845581055
2015-07-01 01:15:00+00:00,41.70309829711914
2015-07-01 01:25:00+00:00,41.86360168457031
2015-07-01 01:34:00+00:00,41.81679916381836
2015-07-01 01:44:00+00:00,42.279701232910156
2015-07-01 01:55:00+00:00,43.82469940185547
2015-07-01 02:05:00+00:00,44.08290100097656
2015-07-01 02:15:00+00:00,43.6870002746582
2015-07-01 02:24:00+00:00,43.883399963378906
2015-07-01 02:35:00+00:00,43.79169845581055
2015-07-01 02:45:00+00:00,43.88970184326172
2015-07-01 02:55:00+00:00,43.941001892089844
2015-07-01 03:05:00+00:00,43.86899948120117
2015-07-01 03:15:00+00:00,43.90769958496094
2015-07-01 03:25:00+00:00,44.0099983215332
2015-07-01 03:34:00+00:00,43.848899841308594
2015-07-01 03:44:00+00:00,43.750701904296875
2015-07-01 03:55:00+00:00,43.84700012207031
2015-07-01 04:04:00+00:00,43.985599517822266
2015-07-01 04:14:00+00:00,43.687198638916016
2015-07-01 04:25:00+00:00,42.27799987792969
2015-07-01 04:35:00+00:00,5.829500198364258
2015-07-01 04:45:00+00:00,44.14099884033203
2015-07-01 04:55:00+00:00,43.505001068115234
2015-07-01 05:05:00+00:00,43.819400787353516
2015-07-01 05:15:00+00:00,43.66379928588867
2015-07-01 05:24:00+00:00,43.85110092163086
2015-07-01 05:35:00+00:00,43.735599517822266
2015-07-01 05:45:00+00:00,43.78839874267578
2015-07-01 05:55:00+00:00,43.60580062866211
2015-07-01 06:05:00+00:00,43.8026008605957
2015-07-01 06:15:00+00:00,43.800899505615234
2015-07-01 06:25:00+00:00,43.70069885253906
2015-07-01 06:35:00+00:00,43.750301361083984
2015-07-01 06:45:00+00:00,43.9031982421875
2015-07-01 06:55:00+00:00,43.70819854736328
2015-07-01 07:05:00+00:00,43.91630172729492
2015-07-01 07:15:00+00:00,44.060699462890625
2015-07-01 07:25:00+00:00,43.958900451660156
2015-07-01 07:35:00+00:00,43.984100341796875
2015-07-01 07:45:00+00:00,44.03369903564453
2015-07-01 07:55:00+00:00,44.044498443603516
2015-07-01 08:05:00+00:00,43.98569869995117
2015-07-01 08:15:00+00:00,43.94839859008789
2015-07-01 08:25:00+00:00,43.869300842285156
2015-07-01 08:35:00+00:00,44.01969909667969
2015-07-01 08:44:00+00:00,43.98720169067383
2015-07-01 08:55:00+00:00,43.925201416015625
2015-07-01 09:04:00+00:00,43.82979965209961
2015-07-01 09:14:00+00:00,44.09659957885742
2015-07-01 09:24:00+00:00,43.88529968261719
2015-07-01 09:35:00+00:00,44.05039978027344
2015-07-01 09:44:00+00:00,44.29079818725586
2015-07-01 09:55:00+00:00,43.90629959106445
2015-07-01 10:05:00+00:00,43.78559875488281
2015-07-01 10:15:00+00:00,44.03919982910156
2015-07-01 10:24:00+00:00,44.06439971923828
2015-07-01 10:34:00+00:00,43.95899963378906
2015-07-01 10:44:00+00:00,44.14590072631836
2015-07-01 10:55:00+00:00,43.93439865112305
2015-07-01 11:05:00+00:00,43.957801818847656
2015-07-01 11:14:00+00:00,30.789899826049805
2015-07-01 11:24:00+00:00,14.75629997253418
2015-07-01 11:35:00+00:00,44.09410095214844
2015-07-01 11:45:00+00:00,43.85070037841797
2015-07-01 11:55:00+00:00,44.13719940185547
2015-07-01 12:05:00+00:00,43.957298278808594
2015-07-01 12:15:00+00:00,44.06549835205078
2015-07-01 12:25:00+00:00,44.104400634765625
2015-07-01 12:35:00+00:00,44.1693000793457
2015-07-01 12:44:00+00:00,44.28630065917969
2015-07-01 12:55:00+00:00,44.274200439453125
2015-07-01 13:04:00+00:00,44.151100158691406
2015-07-01 13:14:00+00:00,44.121299743652344
2015-07-01 13:24:00+00:00,44.342201232910156
2015-07-01 13:35:00+00:00,43.99380111694336
2015-07-01 13:44:00+00:00,44.25590133666992
2015-07-01 13:54:00+00:00,44.11629867553711
2015-07-01 14:04:00+00:00,44.172298431396484
2015-07-01 14:15:00+00:00,44.38169860839844
2015-07-01 14:24:00+00:00,43.972198486328125
2015-07-01 14:35:00+00:00,9.987500190734863
2015-07-01 14:45:00+00:00,31.497600555419922
2015-07-01 14:55:00+00:00,44.13750076293945
2015-07-01 15:05:00+00:00,44.34189987182617
2015-07-01 15:15:00+00:00,44.42490005493164
2015-07-01 15:25:00+00:00,44.16080093383789
2015-07-01 15:35:00+00:00,44.2677001953125
2015-07-01 15:45:00+00:00,44.394500732421875
2015-07-01 15:54:00+00:00,44.345001220703125
2015-07-01 16:04:00+00:00,44.39250183105469
2015-07-01 16:14:00+00:00,44.409000396728516
2015-07-01 16:24:00+00:00,18.729000091552734
2015-07-01 16:35:00+00:00,0.0
2015-07-01 16:45:00+00:00,0.0
2015-07-01 16:55:00+00:00,0.0
2015-07-01 17:05:00+00:00,0.0
2015-07-01 17:15:00+00:00,0.0
2015-07-01 17:25:00+00:00,0.0
2015-07-01 17:35:00+00:00,0.0
2015-07-01 17:45:00+00:00,0.0
2015-07-01 17:55:00+00:00,0.0
2015-07-01 18:05:00+00:00,0.0
2015-07-01 18:14:00+00:00,15.622699737548828
2015-07-01 18:24:00+00:00,11.451899528503418
2015-07-01 18:35:00+00:00,36.22370147705078
2015-07-01 18:44:00+00:00,43.31340026855469
2015-07-01 18:55:00+00:00,43.62910079956055
2015-07-01 19:05:00+00:00,43.59749984741211
2015-07-01 19:14:00+00:00,43.996700286865234
2015-07-01 19:24:00+00:00,43.846500396728516
2015-07-01 19:35:00+00:00,44.10350036621094
2015-07-01 19:44:00+00:00,44.03630065917969
2015-07-01 19:55:00+00:00,44.084598541259766
2015-07-01 20:05:00+00:00,44.046199798583984
2015-07-01 20:15:00+00:00,31.938400268554688
2015-07-01 20:24:00+00:00,11.877599716186523
2015-07-01 20:34:00+00:00,44.154701232910156
2015-07-01 20:45:00+00:00,13.538700103759766
2015-07-01 20:54:00+00:00,15.292400360107422
2015-07-01 21:04:00+00:00,0.0
2015-07-01 21:14:00+00:00,42.76729965209961
2015-07-01 21:25:00+00:00,44.00310134887695
2015-07-01 21:35:00+00:00,43.88869857788086
2015-07-01 21:44:00+00:00,43.85530090332031
2015-07-01 21:55:00+00:00,43.808998107910156
2015-07-01 22:05:00+00:00,43.85219955444336
2015-07-01 22:15:00+00:00,43.903900146484375
2015-07-01 22:25:00+00:00,43.820098876953125
2015-07-01 22:35:00+00:00,43.858299255371094
2015-07-01 22:45:00+00:00,43.914798736572266
2015-07-01 22:55:00+00:00,43.72010040283203
2015-07-01 23:05:00+00:00,43.875
2015-07-01 23:15:00+00:00,44.09659957885742
2015-07-01 23:25:00+00:00,45.0713005065918
2015-07-01 23:35:00+00:00,46.64419937133789
2015-07-01 23:44:00+00:00,47.05189895629883
2015-07-01 23:54:00+00:00,46.571800231933594
2015-07-02 00:24:00+00:00,47.156700134277344
2015-07-02 00:34:00+00:00,46.96889877319336
2015-07-02 00:44:00+00:00,46.995601654052734
2015-07-02 00:54:00+00:00,46.9818000793457
2015-07-02 01:04:00+00:00,47.270198822021484
2015-07-02 01:15:00+00:00,47.043701171875
2015-07-02 01:24:00+00:00,47.106300354003906
2015-07-02 01:35:00+00:00,46.96030044555664
2015-07-02 01:45:00+00:00,47.19609832763672
2015-07-02 01:55:00+00:00,47.26070022583008
2015-07-02 02:05:00+00:00,47.032798767089844
2015-07-02 02:14:00+00:00,47.0098991394043
2015-07-02 02:24:00+00:00,46.97869873046875
2015-07-02 02:35:00+00:00,47.14070129394531
2015-07-02 02:45:00+00:00,47.14630126953125
2015-07-02 02:55:00+00:00,47.115501403808594
2015-07-02 03:05:00+00:00,47.2406005859375
2015-07-02 03:14:00+00:00,47.286399841308594
2015-07-02 03:25:00+00:00,47.29130172729492
2015-07-02 03:35:00+00:00,47.16569900512695
2015-07-02 03:44:00+00:00,47.252498626708984
2015-07-02 03:55:00+00:00,13.728400230407715
2015-07-02 04:05:00+00:00,23.637399673461914
2015-07-02 04:14:00+00:00,47.23889923095703
2015-07-02 04:25:00+00:00,47.322898864746094
2015-07-02 04:35:00+00:00,47.13570022583008
2015-07-02 04:45:00+00:00,47.19029998779297
2015-07-02 04:55:00+00:00,47.18159866333008
2015-07-02 05:05:00+00:00,47.292198181152344
2015-07-02 05:14:00+00:00,47.1708984375
2015-07-02 05:25:00+00:00,47.206199645996094
2015-07-02 05:34:00+00:00,47.17470169067383
2015-07-02 05:45:00+00:00,47.11069869995117
2015-07-02 05:54:00+00:00,46.976898193359375
2015-07-02 06:04:00+00:00,47.11259841918945
2015-07-02 06:15:00+00:00,18.508699417114258
2015-07-02 06:25:00+00:00,47.30500030517578
2015-07-02 06:34:00+00:00,47.2135009765625
2015-07-02 06:44:00+00:00,47.21760177612305
2015-07-02 06:54:00+00:00,13.360699653625488
2015-07-02 07:05:00+00:00,47.3843994140625
2015-07-02 07:15:00+00:00,47.0901985168457
2015-07-02 07:24:00+00:00,47.216400146484375
2015-07-02 07:35:00+00:00,47.210201263427734
2015-07-02 07:45:00+00:00,47.224098205566406
2015-07-02 07:55:00+00:00,47.50469970703125
2015-07-02 08:04:00+00:00,31.403600692749023
2015-07-02 08:15:00+00:00,32.022499084472656
2015-07-02 08:25:00+00:00,47.257301330566406
2015-07-02 08:34:00+00:00,47.34339904785156
2015-07-02 08:45:00+00:00,47.199100494384766
2015-07-02 08:55:00+00:00,47.17409896850586
2015-07-02 09:05:00+00:00,47.18040084838867
2015-07-02 09:15:00+00:00,47.222198486328125
2015-07-02 09:25:00+00:00,46.98590087890625
2015-07-02 09:35:00+00:00,47.288299560546875
2015-07-02 09:45:00+00:00,47.17850112915039
2015-07-02 09:54:00+00:00,47.083900451660156
