date,quantity
2013-01-26 00:00:00+00:00,0.0
2013-01-26 01:00:00+00:00,0.0
2013-01-26 02:00:00+00:00,0.0
2013-01-26 03:00:00+00:00,0.0
2013-01-26 04:00:00+00:00,0.0
2013-01-26 05:00:00+00:00,0.0
2013-01-26 06:00:00+00:00,0.0
2013-01-26 07:00:00+00:00,0.0
2013-01-26 08:00:00+00:00,0.0
2013-01-26 09:00:00+00:00,0.0
2013-01-26 10:00:00+00:00,0.0
2013-01-26 11:00:00+00:00,0.0
2013-01-26 12:00:00+00:00,0.0
2013-01-26 13:00:00+00:00,0.0
2013-01-26 14:00:00+00:00,0.0
2013-01-26 15:00:00+00:00,0.0
2013-01-26 16:00:00+00:00,0.0
2013-01-26 17:00:00+00:00,0.0
2013-01-26 18:00:00+00:00,0.0
2013-01-26 19:00:00+00:00,0.0
2013-01-26 20:00:00+00:00,0.0
2013-01-26 21:00:00+00:00,0.0
2013-01-26 22:00:00+00:00,0.0
2013-01-26 23:00:00+00:00,0.0
2013-01-27 00:00:00+00:00,0.0
2013-01-27 01:00:00+00:00,0.0
2013-01-27 02:00:00+00:00,0.0
2013-01-27 03:00:00+00:00,0.0
2013-01-27 04:00:00+00:00,0.0
2013-01-27 05:00:00+00:00,0.0
2013-01-27 06:00:00+00:00,0.0
2013-01-27 07:00:00+00:00,0.0
2013-01-27 08:00:00+00:00,0.0
2013-01-27 09:00:00+00:00,0.0
2013-01-27 10:00:00+00:00,0.0
2013-01-27 11:00:00+00:00,0.0
2013-01-27 12:00:00+00:00,0.0
2013-01-27 13:00:00+00:00,0.0
2013-01-27 14:00:00+00:00,0.0
2013-01-27 15:00:00+00:00,0.0
2013-01-27 16:00:00+00:00,0.0
2013-01-27 17:00:00+00:00,0.0
2013-01-27 18:00:00+00:00,0.0
2013-01-27 19:00:00+00:00,0.0
2013-01-27 20:00:00+00:00,0.0
2013-01-27 21:00:00+00:00,0.0
2013-01-27 22:00:00+00:00,0.0
2013-01-27 23:00:00+00:00,0.0
2013-01-28 00:00:00+00:00,0.0
2013-01-28 01:00:00+00:00,0.0
2013-01-28 02:00:00+00:00,0.0
2013-01-28 03:00:00+00:00,0.0
2013-01-28 04:00:00+00:00,0.0
2013-01-28 05:00:00+00:00,0.0
2013-01-28 06:00:00+00:00,0.0
2013-01-28 07:00:00+00:00,0.0
2013-01-28 08:00:00+00:00,0.0
2013-01-28 09:00:00+00:00,0.0
2013-01-28 10:00:00+00:00,0.0
2013-01-28 11:00:00+00:00,0.0
2013-01-28 14:00:00+00:00,32.7046012878418
2013-01-28 15:00:00+00:00,32.6697998046875
2013-01-28 17:00:00+00:00,32.69670104980469
2013-01-28 18:00:00+00:00,32.699501037597656
2013-01-28 19:00:00+00:00,32.71229934692383
2013-01-28 20:00:00+00:00,28.070100784301758
2013-01-28 21:00:00+00:00,32.69390106201172
2013-01-28 22:00:00+00:00,32.710601806640625
2013-01-28 23:00:00+00:00,32.74399948120117
2013-01-29 00:00:00+00:00,32.740699768066406
2013-01-29 01:00:00+00:00,32.73139953613281
2013-01-29 02:00:00+00:00,28.21540069580078
2013-01-29 03:00:00+00:00,28.042800903320312
2013-01-29 04:00:00+00:00,32.74470138549805
2013-01-29 05:00:00+00:00,32.76110076904297
2013-01-29 06:00:00+00:00,32.73740005493164
2013-01-29 07:00:00+00:00,32.76380157470703
2013-01-29 08:00:00+00:00,33.09370040893555
2013-01-29 11:00:00+00:00,35.77000045776367
2013-01-29 12:00:00+00:00,32.79759979248047
2013-01-29 13:00:00+00:00,22.564599990844727
2013-01-29 14:00:00+00:00,0.0
2013-01-29 15:00:00+00:00,0.0
2013-01-29 16:00:00+00:00,0.0
2013-01-29 17:00:00+00:00,22.070199966430664
2013-01-29 19:00:00+00:00,33.21649932861328
2013-01-29 20:00:00+00:00,35.60609817504883
2013-01-29 21:00:00+00:00,35.823699951171875
2013-01-29 22:00:00+00:00,35.71189880371094
2013-01-29 23:00:00+00:00,33.231201171875
2013-01-30 00:00:00+00:00,33.073299407958984
2013-01-30 01:00:00+00:00,33.051300048828125
2013-01-30 02:00:00+00:00,33.07350158691406
2013-01-30 03:00:00+00:00,33.0432014465332
2013-01-30 04:00:00+00:00,33.08539962768555
2013-01-30 05:00:00+00:00,33.067298889160156
2013-01-30 06:00:00+00:00,30.57979965209961
2013-01-30 07:00:00+00:00,33.11589813232422
2013-01-30 08:00:00+00:00,30.316499710083008
2013-01-30 09:00:00+00:00,28.035200119018555
2013-01-30 10:00:00+00:00,33.33150100708008
2013-01-30 11:00:00+00:00,30.598100662231445
2013-01-30 12:00:00+00:00,30.517000198364258
2013-01-30 13:00:00+00:00,33.4203987121582
2013-01-30 14:00:00+00:00,23.356700897216797
2013-01-30 15:00:00+00:00,33.73749923706055
2013-01-30 16:00:00+00:00,33.84360122680664
2013-01-30 17:00:00+00:00,31.64080047607422
2013-01-30 18:00:00+00:00,34.17190170288086
2013-01-30 19:00:00+00:00,34.26369857788086
2013-01-30 20:00:00+00:00,32.543399810791016
2013-01-30 21:00:00+00:00,33.91360092163086
2013-01-30 22:00:00+00:00,32.14970016479492
2013-01-30 23:00:00+00:00,32.18149948120117
2013-01-31 00:00:00+00:00,32.34080123901367
2013-01-31 01:00:00+00:00,32.366600036621094
2013-01-31 02:00:00+00:00,32.5547981262207
2013-01-31 03:00:00+00:00,32.58879852294922
2013-01-31 04:00:00+00:00,32.59469985961914
2013-01-31 05:00:00+00:00,32.599700927734375
2013-01-31 06:00:00+00:00,32.60380172729492
2013-01-31 07:00:00+00:00,32.650299072265625
2013-01-31 08:00:00+00:00,32.71839904785156
2013-01-31 09:00:00+00:00,32.73540115356445
2013-01-31 10:00:00+00:00,32.8306999206543
2013-01-31 11:00:00+00:00,32.81060028076172
2013-01-31 12:00:00+00:00,30.6737003326416
2013-01-31 13:00:00+00:00,32.844200134277344
2013-01-31 14:00:00+00:00,19.61009979248047
2013-01-31 15:00:00+00:00,22.349899291992188
2013-01-31 16:00:00+00:00,32.869300842285156
2013-01-31 17:00:00+00:00,27.882099151611328
2013-01-31 18:00:00+00:00,32.895198822021484
2013-01-31 19:00:00+00:00,33.06290054321289
2013-01-31 20:00:00+00:00,33.08470153808594
2013-01-31 21:00:00+00:00,33.10490036010742
2013-01-31 22:00:00+00:00,33.06669998168945
2013-01-31 23:00:00+00:00,33.06880187988281
2013-02-01 00:00:00+00:00,33.17470169067383
2013-02-01 01:00:00+00:00,25.152999877929688
2013-02-01 02:00:00+00:00,33.27439880371094
2013-02-01 03:00:00+00:00,33.22529983520508
2013-02-01 04:00:00+00:00,33.22200012207031
2013-02-01 05:00:00+00:00,33.185298919677734
2013-02-01 06:00:00+00:00,33.20650100708008
2013-02-01 07:00:00+00:00,33.1952018737793
2013-02-01 08:00:00+00:00,33.18239974975586
2013-02-01 09:00:00+00:00,33.219398498535156
2013-02-01 10:00:00+00:00,13.25469970703125
2013-02-01 11:00:00+00:00,33.120601654052734
2013-02-01 12:00:00+00:00,33.24330139160156
2013-02-01 13:00:00+00:00,33.35969924926758
2013-02-01 14:00:00+00:00,33.302398681640625
2013-02-01 15:00:00+00:00,33.31489944458008
2013-02-01 16:00:00+00:00,33.33300018310547
2013-02-01 17:00:00+00:00,33.305198669433594
2013-02-01 18:00:00+00:00,33.33760070800781
2013-02-01 19:00:00+00:00,33.32979965209961
2013-02-01 20:00:00+00:00,33.33169937133789
2013-02-01 21:00:00+00:00,33.32419967651367
2013-02-01 22:00:00+00:00,33.30910110473633
2013-02-01 23:00:00+00:00,26.746400833129883
2013-02-02 00:00:00+00:00,26.41510009765625
2013-02-02 01:00:00+00:00,26.4375
2013-02-02 02:00:00+00:00,35.7692985534668
2013-02-02 03:00:00+00:00,35.66460037231445
2013-02-02 04:00:00+00:00,35.706600189208984
2013-02-02 05:00:00+00:00,35.65119934082031
2013-02-02 06:00:00+00:00,35.69779968261719
2013-02-02 07:00:00+00:00,35.66830062866211
2013-02-02 08:00:00+00:00,33.65129852294922
2013-02-02 09:00:00+00:00,35.66830062866211
2013-02-02 10:00:00+00:00,35.66600036621094
2013-02-02 11:00:00+00:00,35.670101165771484
2013-02-02 12:00:00+00:00,35.700199127197266
2013-02-02 13:00:00+00:00,35.67610168457031
2013-02-02 14:00:00+00:00,35.70000076293945
2013-02-02 15:00:00+00:00,35.607200622558594
2013-02-02 16:00:00+00:00,35.339900970458984
2013-02-02 17:00:00+00:00,35.30860137939453
2013-02-02 18:00:00+00:00,35.2947998046875
2013-02-02 19:00:00+00:00,35.29249954223633
2013-02-02 20:00:00+00:00,35.65299987792969
2013-02-02 21:00:00+00:00,38.1973991394043
2013-02-02 22:00:00+00:00,38.23889923095703
2013-02-02 23:00:00+00:00,38.23350143432617
2013-02-03 00:00:00+00:00,38.2156982421875
2013-02-03 01:00:00+00:00,38.24300003051758
2013-02-03 02:00:00+00:00,38.242401123046875
2013-02-03 03:00:00+00:00,38.23080062866211
2013-02-03 04:00:00+00:00,38.24290084838867
2013-02-03 05:00:00+00:00,38.28710174560547
2013-02-03 06:00:00+00:00,38.231998443603516
2013-02-03 07:00:00+00:00,38.2504997253418
2013-02-03 08:00:00+00:00,38.264198303222656
2013-02-03 09:00:00+00:00,35.94850158691406
2013-02-03 10:00:00+00:00,35.30149841308594
2013-02-03 11:00:00+00:00,35.305301666259766
2013-02-03 12:00:00+00:00,35.29499816894531
2013-02-03 13:00:00+00:00,35.30609893798828
2013-02-03 14:00:00+00:00,35.29499816894531
2013-02-03 15:00:00+00:00,35.29290008544922
2013-02-03 16:00:00+00:00,35.42919921875
2013-02-03 17:00:00+00:00,35.479801177978516
2013-02-03 18:00:00+00:00,35.5171012878418
2013-02-03 19:00:00+00:00,35.55889892578125
2013-02-03 20:00:00+00:00,35.54750061035156
2013-02-03 21:00:00+00:00,35.61259841918945
2013-02-03 22:00:00+00:00,35.567501068115234
2013-02-03 23:00:00+00:00,35.55849838256836
2013-02-04 00:00:00+00:00,35.72880172729492
2013-02-04 01:00:00+00:00,35.82360076904297
2013-02-04 02:00:00+00:00,35.83689880371094
2013-02-04 03:00:00+00:00,35.807098388671875
2013-02-04 04:00:00+00:00,35.799198150634766
2013-02-04 05:00:00+00:00,35.79899978637695
2013-02-04 06:00:00+00:00,35.8218994140625
2013-02-04 07:00:00+00:00,35.864200592041016
2013-02-04 08:00:00+00:00,35.785301208496094
2013-02-04 09:00:00+00:00,35.79090118408203
2013-02-04 10:00:00+00:00,35.79930114746094
2013-02-04 11:00:00+00:00,35.82270050048828
2013-02-04 12:00:00+00:00,35.83919906616211
2013-02-04 13:00:00+00:00,33.839900970458984
2013-02-04 14:00:00+00:00,20.248699188232422
2013-02-04 15:00:00+00:00,35.80730056762695
2013-02-04 16:00:00+00:00,35.84870147705078
2013-02-04 17:00:00+00:00,35.810298919677734
2013-02-04 18:00:00+00:00,35.839900970458984
2013-02-04 19:00:00+00:00,35.85060119628906
2013-02-04 20:00:00+00:00,35.82780075073242
2013-02-04 21:00:00+00:00,35.82740020751953
2013-02-04 22:00:00+00:00,35.80780029296875
2013-02-04 23:00:00+00:00,35.80139923095703
2013-02-05 00:00:00+00:00,35.84379959106445
2013-02-05 01:00:00+00:00,35.81650161743164
2013-02-05 02:00:00+00:00,35.8390998840332
2013-02-05 03:00:00+00:00,35.819801330566406
2013-02-05 04:00:00+00:00,35.804100036621094
2013-02-05 05:00:00+00:00,35.81919860839844
2013-02-05 07:00:00+00:00,35.84080123901367
2013-02-05 08:00:00+00:00,35.768001556396484
2013-02-05 09:00:00+00:00,35.77450180053711
2013-02-05 10:00:00+00:00,35.80149841308594
2013-02-05 11:00:00+00:00,35.7869987487793
2013-02-05 12:00:00+00:00,35.804298400878906
2013-02-05 13:00:00+00:00,35.67470169067383
2013-02-05 14:00:00+00:00,33.517601013183594
2013-02-05 15:00:00+00:00,33.399898529052734
2013-02-05 16:00:00+00:00,33.408199310302734
2013-02-05 17:00:00+00:00,33.40399932861328
2013-02-05 18:00:00+00:00,33.417198181152344
2013-02-05 19:00:00+00:00,26.5049991607666
2013-02-05 20:00:00+00:00,33.44340133666992
2013-02-05 21:00:00+00:00,33.44219970703125
2013-02-05 22:00:00+00:00,33.42720031738281
2013-02-05 23:00:00+00:00,29.11090087890625
2013-02-06 00:00:00+00:00,33.42449951171875
2013-02-06 01:00:00+00:00,33.410499572753906
2013-02-06 02:00:00+00:00,30.673799514770508
2013-02-06 03:00:00+00:00,33.416099548339844
2013-02-06 04:00:00+00:00,33.41379928588867
2013-02-06 05:00:00+00:00,33.395599365234375
2013-02-06 06:00:00+00:00,33.42900085449219
2013-02-06 07:00:00+00:00,33.440399169921875
2013-02-06 08:00:00+00:00,33.4297981262207
2013-02-06 09:00:00+00:00,33.40599822998047
2013-02-06 10:00:00+00:00,33.42620086669922
2013-02-06 11:00:00+00:00,29.455299377441406
2013-02-06 12:00:00+00:00,29.243499755859375
2013-02-06 13:00:00+00:00,33.405399322509766
2013-02-06 14:00:00+00:00,33.41699981689453
2013-02-06 15:00:00+00:00,31.60110092163086
2013-02-06 16:00:00+00:00,35.860801696777344
2013-02-06 17:00:00+00:00,35.802101135253906
2013-02-06 18:00:00+00:00,35.795501708984375
2013-02-06 19:00:00+00:00,31.457599639892578
2013-02-06 20:00:00+00:00,31.441600799560547
2013-02-06 21:00:00+00:00,35.78519821166992
2013-02-06 22:00:00+00:00,35.79899978637695
2013-02-06 23:00:00+00:00,35.78030014038086
2013-02-07 00:00:00+00:00,35.79280090332031
2013-02-07 01:00:00+00:00,35.78450012207031
2013-02-07 02:00:00+00:00,35.79869842529297
2013-02-07 03:00:00+00:00,35.79359817504883
2013-02-07 04:00:00+00:00,35.80400085449219
2013-02-07 05:00:00+00:00,35.79090118408203
2013-02-07 06:00:00+00:00,35.78419876098633
2013-02-07 07:00:00+00:00,35.76380157470703
2013-02-07 08:00:00+00:00,35.80139923095703
2013-02-07 09:00:00+00:00,33.16130065917969
2013-02-07 10:00:00+00:00,35.80659866333008
2013-02-07 11:00:00+00:00,35.8213996887207
2013-02-07 12:00:00+00:00,35.80339813232422
2013-02-07 13:00:00+00:00,35.77410125732422
2013-02-07 14:00:00+00:00,35.79069900512695
2013-02-07 15:00:00+00:00,35.785499572753906
2013-02-07 16:00:00+00:00,35.798301696777344
2013-02-07 17:00:00+00:00,35.80939865112305
2013-02-07 18:00:00+00:00,35.82709884643555
2013-02-07 19:00:00+00:00,35.79679870605469
2013-02-07 20:00:00+00:00,35.784000396728516
2013-02-07 21:00:00+00:00,35.790401458740234
2013-02-07 22:00:00+00:00,35.79999923706055
2013-02-07 23:00:00+00:00,35.79899978637695
2013-02-08 00:00:00+00:00,35.7775993347168
2013-02-08 01:00:00+00:00,35.81880187988281
2013-02-08 02:00:00+00:00,35.787200927734375
2013-02-08 03:00:00+00:00,35.77170181274414
2013-02-08 04:00:00+00:00,35.791900634765625
2013-02-08 05:00:00+00:00,35.76390075683594
2013-02-08 06:00:00+00:00,34.494300842285156
2013-02-08 07:00:00+00:00,33.38479995727539
2013-02-08 08:00:00+00:00,33.38719940185547
2013-02-08 09:00:00+00:00,33.382999420166016
2013-02-08 10:00:00+00:00,33.43870162963867
2013-02-08 11:00:00+00:00,26.67729949951172
2013-02-08 12:00:00+00:00,35.60960006713867
2013-02-08 13:00:00+00:00,35.29669952392578
2013-02-08 14:00:00+00:00,35.27069854736328
2013-02-08 15:00:00+00:00,37.382198333740234
2013-02-08 16:00:00+00:00,38.23160171508789
2013-02-08 17:00:00+00:00,38.258201599121094
2013-02-08 18:00:00+00:00,32.798301696777344
2013-02-08 19:00:00+00:00,38.26350021362305
2013-02-08 20:00:00+00:00,38.25529861450195
2013-02-08 21:00:00+00:00,38.24319839477539
2013-02-08 22:00:00+00:00,38.27399826049805
2013-02-08 23:00:00+00:00,38.20880126953125
2013-02-09 00:00:00+00:00,38.24789810180664
2013-02-09 01:00:00+00:00,38.22719955444336
2013-02-09 02:00:00+00:00,38.249698638916016
2013-02-09 03:00:00+00:00,38.24190139770508
2013-02-09 04:00:00+00:00,38.25669860839844
2013-02-09 05:00:00+00:00,38.268001556396484
2013-02-09 06:00:00+00:00,38.23529815673828
2013-02-09 07:00:00+00:00,38.246299743652344
2013-02-09 08:00:00+00:00,38.24480056762695
2013-02-09 09:00:00+00:00,36.7411003112793
2013-02-09 10:00:00+00:00,31.459299087524414
2013-02-09 11:00:00+00:00,35.42169952392578
2013-02-09 12:00:00+00:00,35.42169952392578
2013-02-09 13:00:00+00:00,35.42190170288086
2013-02-09 14:00:00+00:00,35.42449951171875
2013-02-09 15:00:00+00:00,35.4379997253418
2013-02-09 16:00:00+00:00,35.475799560546875
2013-02-09 17:00:00+00:00,35.45759963989258
2013-02-09 18:00:00+00:00,35.54779815673828
2013-02-09 19:00:00+00:00,35.67720031738281
2013-02-09 20:00:00+00:00,35.6952018737793
2013-02-09 21:00:00+00:00,35.66210174560547
2013-02-09 22:00:00+00:00,35.66809844970703
2013-02-09 23:00:00+00:00,35.69329833984375
2013-02-10 00:00:00+00:00,35.730499267578125
2013-02-10 01:00:00+00:00,35.78459930419922
2013-02-10 02:00:00+00:00,35.78010177612305
2013-02-10 03:00:00+00:00,35.78260040283203
2013-02-10 04:00:00+00:00,35.77790069580078
2013-02-10 05:00:00+00:00,35.773399353027344
2013-02-10 06:00:00+00:00,35.781700134277344
2013-02-10 07:00:00+00:00,35.7864990234375
2013-02-10 08:00:00+00:00,35.77669906616211
2013-02-10 09:00:00+00:00,34.8927001953125
2013-02-10 10:00:00+00:00,33.41469955444336
2013-02-10 11:00:00+00:00,33.39540100097656
2013-02-10 12:00:00+00:00,33.40719985961914
2013-02-10 13:00:00+00:00,33.385101318359375
2013-02-10 14:00:00+00:00,33.41270065307617
2013-02-10 15:00:00+00:00,23.34950065612793
2013-02-10 16:00:00+00:00,33.33539962768555
2013-02-10 17:00:00+00:00,33.41239929199219
2013-02-10 18:00:00+00:00,33.40119934082031
2013-02-10 19:00:00+00:00,33.38560104370117
2013-02-10 20:00:00+00:00,33.394798278808594
2013-02-10 21:00:00+00:00,33.402400970458984
2013-02-10 22:00:00+00:00,33.39619827270508
2013-02-10 23:00:00+00:00,33.41279983520508
2013-02-11 00:00:00+00:00,33.374000549316406
2013-02-11 01:00:00+00:00,33.39400100708008
2013-02-11 02:00:00+00:00,33.397499084472656
2013-02-11 03:00:00+00:00,32.4822998046875
2013-02-11 04:00:00+00:00,31.807300567626953
2013-02-11 05:00:00+00:00,31.786699295043945
2013-02-11 06:00:00+00:00,31.827199935913086
2013-02-11 07:00:00+00:00,31.805200576782227
2013-02-11 08:00:00+00:00,31.775800704956055
2013-02-11 09:00:00+00:00,15.915300369262695
2013-02-11 10:00:00+00:00,26.422100067138672
2013-02-11 11:00:00+00:00,24.69770050048828
2013-02-11 12:00:00+00:00,31.595300674438477
2013-02-11 13:00:00+00:00,31.567100524902344
2013-02-11 14:00:00+00:00,31.60260009765625
2013-02-11 15:00:00+00:00,29.646400451660156
2013-02-11 16:00:00+00:00,33.04800033569336
2013-02-11 17:00:00+00:00,33.36759948730469
2013-02-11 18:00:00+00:00,35.19449996948242
2013-02-11 19:00:00+00:00,35.6692008972168
2013-02-11 20:00:00+00:00,35.661800384521484
2013-02-11 21:00:00+00:00,27.853900909423828
2013-02-11 22:00:00+00:00,35.689701080322266
2013-02-11 23:00:00+00:00,35.68320083618164
2013-02-12 00:00:00+00:00,35.71839904785156
2013-02-12 01:00:00+00:00,35.748199462890625
2013-02-12 02:00:00+00:00,35.72990036010742
2013-02-12 03:00:00+00:00,35.72600173950195
2013-02-12 04:00:00+00:00,35.732398986816406
2013-02-12 05:00:00+00:00,35.7041015625
2013-02-12 06:00:00+00:00,35.75630187988281
2013-02-12 07:00:00+00:00,35.7401008605957
2013-02-12 08:00:00+00:00,35.722599029541016
2013-02-12 09:00:00+00:00,35.716800689697266
2013-02-12 10:00:00+00:00,35.715999603271484
2013-02-12 11:00:00+00:00,35.725799560546875
2013-02-12 12:00:00+00:00,35.74610137939453
2013-02-12 13:00:00+00:00,35.72370147705078
2013-02-12 14:00:00+00:00,35.71670150756836
2013-02-12 15:00:00+00:00,35.757598876953125
2013-02-12 16:00:00+00:00,35.72700119018555
2013-02-12 17:00:00+00:00,35.704898834228516
2013-02-12 18:00:00+00:00,35.71950149536133
2013-02-12 19:00:00+00:00,35.71369934082031
2013-02-12 20:00:00+00:00,35.73970031738281
2013-02-12 21:00:00+00:00,35.73139953613281
2013-02-12 22:00:00+00:00,35.71730041503906
2013-02-12 23:00:00+00:00,32.73929977416992
2013-02-13 00:00:00+00:00,34.35459899902344
2013-02-13 01:00:00+00:00,35.73979949951172
2013-02-13 02:00:00+00:00,35.730098724365234
2013-02-13 03:00:00+00:00,29.149700164794922
2013-02-13 04:00:00+00:00,35.74589920043945
2013-02-13 05:00:00+00:00,35.75550079345703
2013-02-13 06:00:00+00:00,29.111000061035156
2013-02-13 07:00:00+00:00,0.0
2013-02-13 08:00:00+00:00,0.0
2013-02-13 09:00:00+00:00,0.0
2013-02-13 10:00:00+00:00,0.0
2013-02-13 11:00:00+00:00,0.0
2013-02-13 12:00:00+00:00,0.0
2013-02-13 13:00:00+00:00,0.0
2013-02-13 14:00:00+00:00,0.0
2013-02-13 15:00:00+00:00,0.0
2013-02-13 16:00:00+00:00,0.0
2013-02-13 17:00:00+00:00,0.0
2013-02-13 18:00:00+00:00,0.0
2013-02-13 19:00:00+00:00,0.0
2013-02-13 20:00:00+00:00,30.837099075317383
2013-02-13 21:00:00+00:00,33.26210021972656
2013-02-13 22:00:00+00:00,30.88279914855957
2013-02-13 23:00:00+00:00,34.965599060058594
2013-02-14 00:00:00+00:00,34.98030090332031
2013-02-14 01:00:00+00:00,34.945098876953125
2013-02-14 02:00:00+00:00,34.93519973754883
2013-02-14 03:00:00+00:00,35.196800231933594
2013-02-14 04:00:00+00:00,37.10219955444336
2013-02-14 05:00:00+00:00,38.217899322509766
2013-02-14 06:00:00+00:00,38.24290084838867
2013-02-14 07:00:00+00:00,38.22119903564453
2013-02-14 08:00:00+00:00,38.226200103759766
2013-02-14 09:00:00+00:00,38.21179962158203
2013-02-14 10:00:00+00:00,38.21860122680664
2013-02-14 11:00:00+00:00,38.210899353027344
2013-02-14 12:00:00+00:00,38.22380065917969
2013-02-14 13:00:00+00:00,37.69850158691406
2013-02-14 14:00:00+00:00,35.292301177978516
2013-02-14 15:00:00+00:00,35.298099517822266
2013-02-14 16:00:00+00:00,35.4109992980957
2013-02-14 17:00:00+00:00,35.42839813232422
2013-02-14 18:00:00+00:00,35.44449996948242
2013-02-14 19:00:00+00:00,35.42660140991211
2013-02-14 20:00:00+00:00,35.4297981262207
2013-02-14 21:00:00+00:00,35.42570114135742
2013-02-14 22:00:00+00:00,35.41699981689453
2013-02-14 23:00:00+00:00,35.42150115966797
2013-02-15 00:00:00+00:00,35.42250061035156
2013-02-15 01:00:00+00:00,35.4099006652832
2013-02-15 02:00:00+00:00,35.422698974609375
2013-02-15 03:00:00+00:00,35.43000030517578
2013-02-15 04:00:00+00:00,35.45130157470703
2013-02-15 05:00:00+00:00,35.439998626708984
2013-02-15 06:00:00+00:00,37.073001861572266
2013-02-15 07:00:00+00:00,38.3838996887207
2013-02-15 08:00:00+00:00,38.36750030517578
2013-02-15 09:00:00+00:00,38.37889862060547
2013-02-15 10:00:00+00:00,35.3297004699707
2013-02-15 11:00:00+00:00,38.383399963378906
2013-02-15 12:00:00+00:00,38.39619827270508
2013-02-15 13:00:00+00:00,38.365299224853516
2013-02-15 14:00:00+00:00,38.37089920043945
2013-02-15 15:00:00+00:00,38.40330123901367
2013-02-15 16:00:00+00:00,35.57389831542969
2013-02-15 17:00:00+00:00,38.39659881591797
2013-02-15 18:00:00+00:00,38.39469909667969
2013-02-15 19:00:00+00:00,38.38529968261719
2013-02-15 20:00:00+00:00,38.39509963989258
2013-02-15 21:00:00+00:00,37.555999755859375
2013-02-15 22:00:00+00:00,35.48040008544922
2013-02-15 23:00:00+00:00,35.518798828125
2013-02-16 00:00:00+00:00,35.559200286865234
2013-02-16 01:00:00+00:00,26.60070037841797
2013-02-16 02:00:00+00:00,35.37730026245117
2013-02-16 03:00:00+00:00,35.589698791503906
2013-02-16 04:00:00+00:00,35.557701110839844
2013-02-16 05:00:00+00:00,35.66619873046875
2013-02-16 07:00:00+00:00,34.36690139770508
2013-02-16 08:00:00+00:00,33.225399017333984
2013-02-16 09:00:00+00:00,33.19129943847656
2013-02-16 10:00:00+00:00,33.21149826049805
2013-02-16 11:00:00+00:00,33.21670150756836
2013-02-16 12:00:00+00:00,33.30839920043945
2013-02-16 13:00:00+00:00,33.366600036621094
2013-02-16 14:00:00+00:00,33.41910171508789
2013-02-16 15:00:00+00:00,33.39350128173828
2013-02-16 16:00:00+00:00,33.39179992675781
2013-02-16 17:00:00+00:00,33.39630126953125
2013-02-16 18:00:00+00:00,33.40449905395508
2013-02-16 19:00:00+00:00,33.393699645996094
2013-02-16 20:00:00+00:00,33.390201568603516
2013-02-16 21:00:00+00:00,33.398799896240234
2013-02-16 22:00:00+00:00,33.399898529052734
2013-02-16 23:00:00+00:00,33.40739822387695
2013-02-17 00:00:00+00:00,34.590301513671875
2013-02-17 01:00:00+00:00,35.71160125732422
