date,quantity
2015-06-28 15:34:00+00:00,30.068500518798828
2015-06-28 15:45:00+00:00,30.04439926147461
2015-06-28 15:55:00+00:00,30.71980094909668
2015-06-28 16:05:00+00:00,31.590200424194336
2015-06-28 16:15:00+00:00,31.6697998046875
2015-06-28 16:25:00+00:00,31.774200439453125
2015-06-28 16:35:00+00:00,31.61520004272461
2015-06-28 16:45:00+00:00,31.774099349975586
2015-06-28 16:55:00+00:00,31.728900909423828
2015-06-28 17:05:00+00:00,31.801700592041016
2015-06-28 17:15:00+00:00,31.774599075317383
2015-06-28 17:25:00+00:00,31.783300399780273
2015-06-28 17:35:00+00:00,31.73699951171875
2015-06-28 17:45:00+00:00,31.80470085144043
2015-06-28 17:55:00+00:00,31.923999786376953
2015-06-28 18:05:00+00:00,31.9552001953125
2015-06-28 18:15:00+00:00,31.95639991760254
2015-06-28 18:25:00+00:00,32.022300720214844
2015-06-28 18:35:00+00:00,31.945100784301758
2015-06-28 18:45:00+00:00,32.0546989440918
2015-06-28 18:55:00+00:00,32.004600524902344
2015-06-28 19:04:00+00:00,31.96619987487793
2015-06-28 19:15:00+00:00,32.024600982666016
2015-06-28 19:25:00+00:00,31.97800064086914
2015-06-28 19:35:00+00:00,31.99329948425293
2015-06-28 19:45:00+00:00,32.0453987121582
2015-06-28 19:55:00+00:00,32.006099700927734
2015-06-28 20:05:00+00:00,32.051700592041016
2015-06-28 20:15:00+00:00,32.01219940185547
2015-06-28 20:25:00+00:00,31.99169921875
2015-06-28 20:35:00+00:00,32.02830123901367
2015-06-28 20:45:00+00:00,32.04249954223633
2015-06-28 20:55:00+00:00,31.936199188232422
2015-06-28 21:05:00+00:00,31.996400833129883
2015-06-28 21:15:00+00:00,32.02539825439453
2015-06-28 21:25:00+00:00,32.3473014831543
2015-06-28 21:35:00+00:00,33.4838981628418
2015-06-28 21:45:00+00:00,34.362701416015625
2015-06-28 21:55:00+00:00,34.277099609375
2015-06-28 22:05:00+00:00,34.31570053100586
2015-06-28 22:15:00+00:00,34.36429977416992
2015-06-28 22:25:00+00:00,34.408599853515625
2015-06-28 22:35:00+00:00,34.51559829711914
2015-06-28 22:45:00+00:00,34.56129837036133
2015-06-28 22:55:00+00:00,34.56869888305664
2015-06-28 23:05:00+00:00,34.43450164794922
2015-06-28 23:14:00+00:00,34.534400939941406
2015-06-28 23:25:00+00:00,34.524200439453125
2015-06-28 23:35:00+00:00,34.54399871826172
2015-06-28 23:45:00+00:00,34.55179977416992
2015-06-28 23:55:00+00:00,34.59379959106445
2015-06-29 00:05:00+00:00,34.709598541259766
2015-06-29 00:15:00+00:00,34.71049880981445
2015-06-29 00:25:00+00:00,34.681800842285156
2015-06-29 00:34:00+00:00,34.748199462890625
2015-06-29 00:45:00+00:00,34.790401458740234
2015-06-29 00:55:00+00:00,34.75130081176758
2015-06-29 01:05:00+00:00,34.789398193359375
2015-06-29 01:15:00+00:00,34.860599517822266
2015-06-29 01:25:00+00:00,34.798500061035156
2015-06-29 01:35:00+00:00,34.75550079345703
2015-06-29 01:45:00+00:00,34.77220153808594
2015-06-29 01:54:00+00:00,34.752201080322266
2015-06-29 02:05:00+00:00,34.80440139770508
2015-06-29 02:15:00+00:00,34.765899658203125
2015-06-29 02:25:00+00:00,34.820098876953125
2015-06-29 02:35:00+00:00,34.75680160522461
2015-06-29 02:45:00+00:00,34.772499084472656
2015-06-29 02:55:00+00:00,34.76900100708008
2015-06-29 03:05:00+00:00,34.8661003112793
2015-06-29 03:15:00+00:00,34.75379943847656
2015-06-29 03:25:00+00:00,34.769901275634766
2015-06-29 03:35:00+00:00,34.79899978637695
2015-06-29 03:45:00+00:00,34.750099182128906
2015-06-29 03:55:00+00:00,34.763301849365234
2015-06-29 04:05:00+00:00,34.7963981628418
2015-06-29 04:15:00+00:00,34.74129867553711
2015-06-29 04:25:00+00:00,34.78950119018555
2015-06-29 04:34:00+00:00,34.714900970458984
2015-06-29 04:45:00+00:00,34.8026008605957
2015-06-29 04:55:00+00:00,34.758201599121094
2015-06-29 05:05:00+00:00,34.78850173950195
2015-06-29 05:15:00+00:00,34.797298431396484
2015-06-29 05:25:00+00:00,34.78990173339844
2015-06-29 05:35:00+00:00,34.77909851074219
2015-06-29 05:45:00+00:00,34.732398986816406
2015-06-29 05:54:00+00:00,34.8390007019043
2015-06-29 06:05:00+00:00,34.75080108642578
2015-06-29 06:15:00+00:00,34.788700103759766
2015-06-29 06:25:00+00:00,34.805999755859375
2015-06-29 06:35:00+00:00,34.77799987792969
2015-06-29 06:45:00+00:00,34.81330108642578
2015-06-29 06:55:00+00:00,34.79560089111328
2015-06-29 07:05:00+00:00,34.808998107910156
2015-06-29 07:15:00+00:00,34.79690170288086
2015-06-29 07:25:00+00:00,34.79240036010742
2015-06-29 07:35:00+00:00,34.808101654052734
2015-06-29 07:45:00+00:00,34.90409851074219
2015-06-29 07:55:00+00:00,34.848899841308594
2015-06-29 08:05:00+00:00,34.9093017578125
2015-06-29 08:15:00+00:00,34.99420166015625
2015-06-29 08:25:00+00:00,7.841899871826172
2015-06-29 08:35:00+00:00,0.0
2015-06-29 08:45:00+00:00,26.981599807739258
2015-06-29 08:55:00+00:00,19.25429916381836
2015-06-29 09:05:00+00:00,34.86389923095703
2015-06-29 09:15:00+00:00,1.4530999660491943
2015-06-29 09:25:00+00:00,0.0
2015-06-29 09:35:00+00:00,0.0
2015-06-29 09:45:00+00:00,0.0
2015-06-29 09:54:00+00:00,33.82630157470703
2015-06-29 10:05:00+00:00,34.79890060424805
2015-06-29 10:15:00+00:00,35.062801361083984
2015-06-29 10:25:00+00:00,35.1067008972168
2015-06-29 10:35:00+00:00,35.049198150634766
2015-06-29 10:45:00+00:00,35.038700103759766
2015-06-29 10:55:00+00:00,35.00830078125
2015-06-29 11:05:00+00:00,35.087100982666016
2015-06-29 11:15:00+00:00,35.14550018310547
2015-06-29 11:25:00+00:00,35.18389892578125
2015-06-29 11:35:00+00:00,35.182098388671875
2015-06-29 11:45:00+00:00,35.17509841918945
2015-06-29 11:55:00+00:00,35.206298828125
2015-06-29 12:05:00+00:00,35.164398193359375
2015-06-29 12:14:00+00:00,35.25669860839844
2015-06-29 12:25:00+00:00,35.27080154418945
2015-06-29 12:35:00+00:00,35.26969909667969
2015-06-29 12:45:00+00:00,35.27439880371094
2015-06-29 12:55:00+00:00,35.217498779296875
2015-06-29 13:05:00+00:00,35.30179977416992
2015-06-29 13:15:00+00:00,35.22140121459961
2015-06-29 13:25:00+00:00,35.25299835205078
2015-06-29 13:35:00+00:00,35.296600341796875
2015-06-29 13:45:00+00:00,35.2578010559082
2015-06-29 13:55:00+00:00,16.693700790405273
2015-06-29 14:05:00+00:00,24.947799682617188
2015-06-29 14:15:00+00:00,35.48979949951172
2015-06-29 14:24:00+00:00,35.174800872802734
2015-06-29 14:35:00+00:00,35.23720169067383
2015-06-29 14:45:00+00:00,35.300899505615234
2015-06-29 14:55:00+00:00,35.224300384521484
2015-06-29 15:05:00+00:00,35.28670120239258
2015-06-29 15:35:00+00:00,35.22100067138672
2015-06-29 15:45:00+00:00,35.27050018310547
2015-06-29 15:55:00+00:00,35.310298919677734
2015-06-29 16:05:00+00:00,35.37689971923828
2015-06-29 16:15:00+00:00,35.29439926147461
2015-06-29 16:25:00+00:00,35.430999755859375
2015-06-29 16:34:00+00:00,35.354000091552734
2015-06-29 16:45:00+00:00,35.283199310302734
2015-06-29 16:55:00+00:00,35.32320022583008
2015-06-29 17:05:00+00:00,35.35929870605469
2015-06-29 17:15:00+00:00,35.33440017700195
2015-06-29 17:25:00+00:00,35.47809982299805
2015-06-29 17:35:00+00:00,35.35660171508789
2015-06-29 17:45:00+00:00,35.426998138427734
2015-06-29 17:55:00+00:00,35.487098693847656
2015-06-29 18:05:00+00:00,35.4911003112793
2015-06-29 18:15:00+00:00,35.45539855957031
2015-06-29 18:25:00+00:00,35.50189971923828
2015-06-29 18:35:00+00:00,35.50659942626953
2015-06-29 18:45:00+00:00,23.341999053955078
2015-06-29 18:54:00+00:00,35.5182991027832
2015-06-29 19:05:00+00:00,35.502899169921875
2015-06-29 19:15:00+00:00,35.475399017333984
2015-06-29 19:25:00+00:00,35.53179931640625
2015-06-29 19:35:00+00:00,35.48030090332031
2015-06-29 19:45:00+00:00,35.51679992675781
2015-06-29 19:55:00+00:00,35.67530059814453
2015-06-29 20:05:00+00:00,35.49720001220703
2015-06-29 20:14:00+00:00,35.528499603271484
2015-06-29 20:25:00+00:00,35.50669860839844
2015-06-29 20:35:00+00:00,35.56269836425781
2015-06-29 20:45:00+00:00,35.51470184326172
2015-06-29 20:55:00+00:00,35.404598236083984
2015-06-29 21:05:00+00:00,35.56999969482422
2015-06-29 21:15:00+00:00,35.53450012207031
2015-06-29 21:25:00+00:00,30.479799270629883
2015-06-29 21:35:00+00:00,1.7747999429702759
2015-06-29 21:45:00+00:00,5.044600009918213
2015-06-29 21:55:00+00:00,35.842201232910156
2015-06-29 22:05:00+00:00,35.45220184326172
2015-06-29 22:15:00+00:00,35.3911018371582
2015-06-29 22:25:00+00:00,35.55649948120117
2015-06-29 22:35:00+00:00,35.528099060058594
2015-06-29 22:45:00+00:00,35.467098236083984
2015-06-29 22:54:00+00:00,35.47800064086914
2015-06-29 23:05:00+00:00,35.46979904174805
2015-06-29 23:15:00+00:00,35.51359939575195
2015-06-29 23:25:00+00:00,35.56890106201172
2015-06-29 23:35:00+00:00,35.4994010925293
2015-06-29 23:45:00+00:00,35.51729965209961
2015-06-29 23:55:00+00:00,35.48440170288086
2015-06-30 00:05:00+00:00,35.48939895629883
2015-06-30 00:15:00+00:00,30.490100860595703
2015-06-30 00:25:00+00:00,0.0
2015-06-30 00:35:00+00:00,0.0
2015-06-30 00:44:00+00:00,25.015199661254883
2015-06-30 00:55:00+00:00,35.50680160522461
2015-06-30 01:05:00+00:00,35.49599838256836
2015-06-30 01:14:00+00:00,35.50809860229492
2015-06-30 01:25:00+00:00,35.532501220703125
2015-06-30 01:35:00+00:00,16.30419921875
2015-06-30 01:44:00+00:00,0.0
2015-06-30 01:55:00+00:00,0.0
2015-06-30 02:05:00+00:00,0.0
2015-06-30 02:15:00+00:00,0.0
2015-06-30 02:35:00+00:00,35.60559844970703
2015-06-30 02:45:00+00:00,35.423500061035156
2015-06-30 02:55:00+00:00,35.532100677490234
2015-06-30 03:05:00+00:00,35.489898681640625
2015-06-30 03:15:00+00:00,35.519798278808594
2015-06-30 03:25:00+00:00,35.48040008544922
2015-06-30 03:35:00+00:00,35.49509811401367
2015-06-30 03:45:00+00:00,35.522499084472656
2015-06-30 03:55:00+00:00,35.518699645996094
2015-06-30 04:05:00+00:00,35.529300689697266
2015-06-30 04:15:00+00:00,35.54349899291992
2015-06-30 04:25:00+00:00,35.55820083618164
2015-06-30 04:35:00+00:00,35.53160095214844
2015-06-30 04:45:00+00:00,35.58359909057617
2015-06-30 04:55:00+00:00,35.54399871826172
2015-06-30 05:05:00+00:00,35.54249954223633
2015-06-30 05:15:00+00:00,35.54359817504883
2015-06-30 05:25:00+00:00,35.54629898071289
2015-06-30 05:34:00+00:00,35.49589920043945
2015-06-30 05:45:00+00:00,27.82379913330078
2015-06-30 05:55:00+00:00,0.0
2015-06-30 06:04:00+00:00,0.0
2015-06-30 08:05:00+00:00,35.48189926147461
2015-06-30 08:14:00+00:00,35.56930160522461
2015-06-30 08:25:00+00:00,35.46760177612305
2015-06-30 08:45:00+00:00,35.462799072265625
2015-06-30 08:55:00+00:00,35.50559997558594
2015-06-30 09:05:00+00:00,35.40399932861328
2015-06-30 09:15:00+00:00,35.5713005065918
2015-06-30 09:25:00+00:00,35.44770050048828
2015-06-30 09:35:00+00:00,35.44670104980469
2015-06-30 09:45:00+00:00,35.53120040893555
2015-06-30 09:55:00+00:00,35.51750183105469
2015-06-30 10:05:00+00:00,35.505401611328125
2015-06-30 10:15:00+00:00,35.44940185546875
2015-06-30 10:25:00+00:00,35.557498931884766
2015-06-30 10:35:00+00:00,35.44660186767578
2015-06-30 10:45:00+00:00,35.5369987487793
2015-06-30 10:55:00+00:00,35.52149963378906
2015-06-30 11:05:00+00:00,35.55889892578125
2015-06-30 11:15:00+00:00,35.517601013183594
2015-06-30 11:24:00+00:00,35.55030059814453
2015-06-30 11:35:00+00:00,35.54199981689453
2015-06-30 11:45:00+00:00,35.614601135253906
2015-06-30 11:55:00+00:00,35.562801361083984
2015-06-30 12:05:00+00:00,35.57619857788086
2015-06-30 12:15:00+00:00,35.61289978027344
2015-06-30 12:25:00+00:00,36.19160079956055
2015-06-30 12:35:00+00:00,36.21269989013672
2015-06-30 12:45:00+00:00,35.605098724365234
2015-06-30 12:55:00+00:00,35.643001556396484
2015-06-30 13:05:00+00:00,35.71770095825195
2015-06-30 13:15:00+00:00,35.85060119628906
2015-06-30 13:25:00+00:00,15.223099708557129
2015-06-30 13:35:00+00:00,34.63119888305664
2015-06-30 13:45:00+00:00,35.732200622558594
2015-06-30 13:55:00+00:00,35.679298400878906
2015-06-30 14:05:00+00:00,35.592098236083984
2015-06-30 14:15:00+00:00,35.62260055541992
2015-06-30 14:25:00+00:00,35.709999084472656
2015-06-30 14:35:00+00:00,35.69350051879883
2015-06-30 14:45:00+00:00,35.63909912109375
2015-06-30 14:55:00+00:00,35.59510040283203
2015-06-30 15:05:00+00:00,35.653499603271484
2015-06-30 15:15:00+00:00,35.64059829711914
2015-06-30 15:25:00+00:00,35.58689880371094
2015-06-30 15:35:00+00:00,35.61859893798828
2015-06-30 15:45:00+00:00,35.5609016418457
2015-06-30 15:55:00+00:00,35.665199279785156
2015-06-30 16:05:00+00:00,35.594398498535156
2015-06-30 16:15:00+00:00,35.566898345947266
2015-06-30 16:25:00+00:00,35.692100524902344
2015-06-30 16:35:00+00:00,35.508201599121094
2015-06-30 16:45:00+00:00,35.687400817871094
2015-06-30 16:55:00+00:00,35.58039855957031
2015-06-30 17:05:00+00:00,35.69729995727539
2015-06-30 17:15:00+00:00,35.622398376464844
2015-06-30 17:25:00+00:00,35.61470031738281
2015-06-30 17:35:00+00:00,35.545101165771484
2015-06-30 17:45:00+00:00,35.65589904785156
2015-06-30 17:55:00+00:00,35.6151008605957
2015-06-30 18:05:00+00:00,35.590999603271484
2015-06-30 18:15:00+00:00,35.66130065917969
2015-06-30 18:25:00+00:00,35.63420104980469
2015-06-30 18:35:00+00:00,35.64310073852539
2015-06-30 18:44:00+00:00,35.628501892089844
2015-06-30 18:55:00+00:00,35.656898498535156
2015-06-30 19:05:00+00:00,35.55509948730469
2015-06-30 19:15:00+00:00,35.64690017700195
2015-06-30 19:25:00+00:00,35.575599670410156
2015-06-30 19:35:00+00:00,35.60319900512695
2015-06-30 19:45:00+00:00,35.6151008605957
2015-06-30 19:55:00+00:00,35.54949951171875
2015-06-30 20:04:00+00:00,35.636600494384766
2015-06-30 20:15:00+00:00,35.5713005065918
2015-06-30 20:25:00+00:00,35.32630157470703
2015-06-30 20:35:00+00:00,34.13130187988281
2015-06-30 20:45:00+00:00,33.187198638916016
2015-06-30 20:55:00+00:00,33.160400390625
2015-06-30 21:05:00+00:00,33.26409912109375
2015-06-30 21:15:00+00:00,33.23720169067383
2015-06-30 21:24:00+00:00,33.24829864501953
2015-06-30 21:35:00+00:00,33.23419952392578
2015-06-30 21:45:00+00:00,33.24729919433594
2015-06-30 21:55:00+00:00,33.27330017089844
2015-06-30 22:05:00+00:00,33.22380065917969
2015-06-30 22:15:00+00:00,33.24369812011719
2015-06-30 22:25:00+00:00,33.23849868774414
2015-06-30 22:35:00+00:00,33.208099365234375
2015-06-30 22:45:00+00:00,33.32490158081055
2015-06-30 22:55:00+00:00,33.18349838256836
2015-06-30 23:05:00+00:00,33.27170181274414
2015-06-30 23:15:00+00:00,33.15919876098633
2015-06-30 23:25:00+00:00,33.30149841308594
2015-06-30 23:35:00+00:00,33.322200775146484
2015-06-30 23:45:00+00:00,33.21820068359375
2015-06-30 23:55:00+00:00,33.26409912109375
2015-07-01 00:05:00+00:00,33.19779968261719
2015-07-01 00:14:00+00:00,33.2661018371582
2015-07-01 00:25:00+00:00,33.246498107910156
2015-07-01 00:35:00+00:00,33.26810073852539
2015-07-01 00:45:00+00:00,33.2411994934082
2015-07-01 00:55:00+00:00,33.182899475097656
2015-07-01 01:05:00+00:00,33.29290008544922
2015-07-01 01:15:00+00:00,33.24470138549805
2015-07-01 01:25:00+00:00,33.2484016418457
2015-07-01 01:35:00+00:00,33.25709915161133
2015-07-01 01:45:00+00:00,33.2422981262207
2015-07-01 01:55:00+00:00,33.26250076293945
2015-07-01 02:04:00+00:00,33.251399993896484
2015-07-01 02:15:00+00:00,33.228599548339844
2015-07-01 02:25:00+00:00,33.2515983581543
2015-07-01 02:35:00+00:00,33.23789978027344
2015-07-01 02:45:00+00:00,33.293800354003906
2015-07-01 02:55:00+00:00,33.22819900512695
2015-07-01 03:05:00+00:00,33.25630187988281
2015-07-01 03:15:00+00:00,33.239498138427734
2015-07-01 03:25:00+00:00,33.246700286865234
2015-07-01 03:35:00+00:00,33.307498931884766
2015-07-01 03:45:00+00:00,33.22809982299805
2015-07-01 03:55:00+00:00,33.223899841308594
2015-07-01 04:05:00+00:00,33.30590057373047
2015-07-01 04:15:00+00:00,33.22330093383789
2015-07-01 04:24:00+00:00,33.166900634765625
2015-07-01 04:35:00+00:00,33.35919952392578
2015-07-01 04:45:00+00:00,33.2588005065918
2015-07-01 04:55:00+00:00,33.23789978027344
2015-07-01 05:05:00+00:00,33.236900329589844
2015-07-01 05:15:00+00:00,33.275901794433594
2015-07-01 05:25:00+00:00,33.237701416015625
2015-07-01 05:35:00+00:00,33.27190017700195
2015-07-01 05:45:00+00:00,33.222599029541016
2015-07-01 05:55:00+00:00,33.25709915161133
2015-07-01 06:05:00+00:00,33.25320053100586
2015-07-01 06:14:00+00:00,33.26530075073242
2015-07-01 06:25:00+00:00,33.27880096435547
2015-07-01 06:35:00+00:00,33.224998474121094
2015-07-01 06:45:00+00:00,33.2682991027832
2015-07-01 06:55:00+00:00,33.29199981689453
2015-07-01 07:05:00+00:00,33.25339889526367
2015-07-01 07:15:00+00:00,33.28020095825195
2015-07-01 07:25:00+00:00,33.24489974975586
2015-07-01 07:34:00+00:00,33.247398376464844
2015-07-01 07:45:00+00:00,33.34339904785156
2015-07-01 07:55:00+00:00,33.334999084472656
2015-07-01 08:05:00+00:00,33.37139892578125
2015-07-01 08:15:00+00:00,33.444000244140625
2015-07-01 08:25:00+00:00,33.38690185546875
2015-07-01 08:35:00+00:00,33.32830047607422
2015-07-01 08:45:00+00:00,18.458799362182617
2015-07-01 08:54:00+00:00,0.0
2015-07-01 09:05:00+00:00,16.169300079345703
2015-07-01 09:15:00+00:00,33.4906005859375
2015-07-01 09:25:00+00:00,33.104000091552734
2015-07-01 09:35:00+00:00,33.173301696777344
2015-07-01 09:45:00+00:00,33.373600006103516
2015-07-01 09:55:00+00:00,33.381900787353516
2015-07-01 10:05:00+00:00,33.222999572753906
2015-07-01 10:15:00+00:00,33.3848991394043
2015-07-01 10:25:00+00:00,33.34149932861328
2015-07-01 10:35:00+00:00,22.719100952148438
2015-07-01 10:45:00+00:00,33.36309814453125
2015-07-01 10:55:00+00:00,33.309600830078125
2015-07-01 11:05:00+00:00,33.38370132446289
2015-07-01 11:15:00+00:00,33.36759948730469
2015-07-01 11:25:00+00:00,33.390201568603516
2015-07-01 11:35:00+00:00,33.368499755859375
2015-07-01 11:45:00+00:00,33.33430099487305
2015-07-01 11:55:00+00:00,33.39929962158203
2015-07-01 12:05:00+00:00,33.28990173339844
2015-07-01 12:15:00+00:00,33.39939880371094
2015-07-01 12:25:00+00:00,33.31909942626953
2015-07-01 12:35:00+00:00,33.464900970458984
2015-07-01 12:45:00+00:00,33.35689926147461
2015-07-01 12:54:00+00:00,33.40380096435547
2015-07-01 13:05:00+00:00,33.28310012817383
2015-07-01 13:15:00+00:00,33.385398864746094
2015-07-01 13:25:00+00:00,33.33290100097656
2015-07-01 13:35:00+00:00,33.380699157714844
2015-07-01 13:45:00+00:00,33.314701080322266
2015-07-01 13:55:00+00:00,33.364200592041016
2015-07-01 14:05:00+00:00,33.30889892578125
2015-07-01 14:14:00+00:00,33.38679885864258
2015-07-01 14:25:00+00:00,33.3656005859375
2015-07-01 14:35:00+00:00,33.34469985961914
2015-07-01 14:45:00+00:00,33.339698791503906
2015-07-01 14:55:00+00:00,33.34239959716797
2015-07-01 15:05:00+00:00,33.35419845581055
2015-07-01 15:15:00+00:00,33.325801849365234
2015-07-01 15:25:00+00:00,33.36309814453125
2015-07-01 15:35:00+00:00,33.371498107910156
2015-07-01 15:45:00+00:00,33.35020065307617
2015-07-01 15:55:00+00:00,33.37670135498047
2015-07-01 16:05:00+00:00,33.34479904174805
2015-07-01 16:15:00+00:00,33.360599517822266
2015-07-01 16:25:00+00:00,33.35430145263672
2015-07-01 16:35:00+00:00,33.32899856567383
2015-07-01 16:45:00+00:00,33.33729934692383
2015-07-01 16:55:00+00:00,33.332401275634766
2015-07-01 17:15:00+00:00,33.3578987121582
2015-07-01 17:25:00+00:00,33.31629943847656
2015-07-01 17:35:00+00:00,33.35390090942383
2015-07-01 17:45:00+00:00,33.33610153198242
2015-07-01 17:54:00+00:00,33.37739944458008
2015-07-01 18:05:00+00:00,33.27259826660156
2015-07-01 18:15:00+00:00,33.41619873046875
2015-07-01 18:25:00+00:00,29.41119956970215
2015-07-01 18:35:00+00:00,0.0
2015-07-01 18:45:00+00:00,12.551300048828125
2015-07-01 18:55:00+00:00,12.581700325012207
2015-07-01 19:05:00+00:00,33.53379821777344
2015-07-01 19:14:00+00:00,33.28110122680664
2015-07-01 19:25:00+00:00,33.325801849365234
2015-07-01 19:35:00+00:00,33.364498138427734
2015-07-01 19:45:00+00:00,33.376800537109375
2015-07-01 19:55:00+00:00,33.29359817504883
2015-07-01 20:05:00+00:00,24.171300888061523
2015-07-01 20:15:00+00:00,30.06679916381836
2015-07-01 20:25:00+00:00,33.3489990234375
2015-07-01 20:34:00+00:00,22.541000366210938
2015-07-01 20:45:00+00:00,0.0
2015-07-01 20:55:00+00:00,0.0
2015-07-01 21:05:00+00:00,21.102500915527344
2015-07-01 21:15:00+00:00,33.214698791503906
2015-07-01 21:25:00+00:00,33.225799560546875
2015-07-01 21:35:00+00:00,33.33340072631836
2015-07-01 21:45:00+00:00,33.33089828491211
2015-07-01 21:55:00+00:00,9.74940013885498
2015-07-01 22:05:00+00:00,0.0
2015-07-01 22:15:00+00:00,0.0
2015-07-01 22:24:00+00:00,0.5537999868392944
2015-07-01 22:35:00+00:00,0.0
2015-07-01 22:45:00+00:00,16.260099411010742
2015-07-01 22:54:00+00:00,33.25310134887695
2015-07-01 23:05:00+00:00,32.0359992980957
2015-07-01 23:15:00+00:00,32.27790069580078
2015-07-01 23:24:00+00:00,32.40169906616211
2015-07-01 23:35:00+00:00,32.39289855957031
2015-07-01 23:45:00+00:00,32.39590072631836
2015-07-01 23:55:00+00:00,32.41120147705078
2015-07-02 00:05:00+00:00,32.394500732421875
2015-07-02 00:15:00+00:00,32.39350128173828
2015-07-02 00:25:00+00:00,32.42940139770508
2015-07-02 00:35:00+00:00,32.38010025024414
2015-07-02 00:45:00+00:00,32.46780014038086
2015-07-02 00:55:00+00:00,32.420799255371094
2015-07-02 01:05:00+00:00,6.741000175476074
2015-07-02 01:15:00+00:00,0.0
2015-07-02 01:25:00+00:00,30.55470085144043
2015-07-02 01:35:00+00:00,32.206298828125
2015-07-02 01:44:00+00:00,32.28990173339844
2015-07-02 01:55:00+00:00,32.369998931884766
2015-07-02 02:05:00+00:00,32.4031982421875
2015-07-02 02:15:00+00:00,32.34149932861328
2015-07-02 02:25:00+00:00,32.35969924926758
2015-07-02 02:35:00+00:00,32.37770080566406
2015-07-02 02:45:00+00:00,32.360599517822266
2015-07-02 02:55:00+00:00,32.35960006713867
2015-07-02 03:05:00+00:00,32.37839889526367
2015-07-02 03:15:00+00:00,22.11479949951172
2015-07-02 03:25:00+00:00,0.0
2015-07-02 03:35:00+00:00,29.697200775146484
2015-07-02 03:45:00+00:00,32.353599548339844
2015-07-02 03:55:00+00:00,32.35409927368164
2015-07-02 04:05:00+00:00,32.32789993286133
2015-07-02 04:15:00+00:00,5.671299934387207
2015-07-02 04:25:00+00:00,32.39059829711914
2015-07-02 04:35:00+00:00,32.40869903564453
2015-07-02 04:45:00+00:00,32.28739929199219
2015-07-02 04:55:00+00:00,32.34429931640625
2015-07-02 05:05:00+00:00,32.44060134887695
2015-07-02 05:15:00+00:00,32.403499603271484
2015-07-02 05:25:00+00:00,32.49980163574219
2015-07-02 05:35:00+00:00,32.40700149536133
2015-07-02 05:45:00+00:00,32.45220184326172
2015-07-02 05:55:00+00:00,32.455101013183594
2015-07-02 06:04:00+00:00,32.44150161743164
2015-07-02 06:15:00+00:00,32.490299224853516
2015-07-02 06:25:00+00:00,32.49330139160156
2015-07-02 06:35:00+00:00,32.442901611328125
